date,code,name,weight,value,qty,price
2022-05-20,159937,黄金基金,0.33357927011015664,394903.20347839233,101989.46370826248,3.872
2022-05-20,518880,华安黄金ETF,0.33357927011015664,394903.20347839233,101989.46370826248,3.872
2022-05-20,CASH,,-0.0007378103304699737,-873.4465512974712,,
2022-05-27,515220,国泰中证煤炭ETF,0.3333462623208231,406642.79694543814,165841.27118492583,2.452
2022-05-27,159937,黄金基金,0.3333462623208231,406642.79694543814,103841.36796359504,3.916
2022-05-27,518880,华安黄金ETF,0.3333462623208231,406642.79694543814,103814.85753010931,3.917
2022-05-27,CASH,,-3.878696246931089e-05,-47.31548148681031,,
2022-06-10,515220,国泰中证煤炭ETF,0.33400135513046203,413987.1215961709,156280.52910387726,2.649
2022-06-10,513130,恒生科技ETF,0.33400135513046203,413987.1215961709,672057.0155781995,0.616
2022-06-10,159740,广发中证海外中国互联网ETF,0.33400135513046203,413987.1215961709,672057.0155781995,0.616
2022-06-10,CASH,,-0.002004065391386134,-2483.9937027991473,,
2022-06-17,515220,国泰中证煤炭ETF,0.20048178431458122,237883.72745120982,94963.56385277837,2.505
2022-06-17,159755,银华中证港股通消费主题ETF,0.20048178431458125,237883.72745120985,194349.45053203419,1.224
2022-06-17,512690,招商中证白酒指数ETF,0.20048178431458125,237883.72745120985,276608.98540838354,0.86
2022-06-17,513360,教育ETF,0.20048178431458122,237883.72745120982,569099.826438301,0.418
2022-06-17,515030,华夏中证新能源汽车ETF,0.20048178431458122,237883.72745120982,104748.4488996961,2.271
2022-06-17,CASH,,-0.0024089215729061397,-2858.330719968886,,
2022-06-24,159755,银华中证港股通消费主题ETF,0.2002413963675576,238579.94263527534,184659.3983245165,1.292
2022-06-24,512690,招商中证白酒指数ETF,0.2002413963675576,238579.94263527534,270498.80117378157,0.882
2022-06-24,515030,华夏中证新能源汽车ETF,0.2002413963675576,238579.94263527534,99782.49378305116,2.391
2022-06-24,515790,光伏ETF,0.2002413963675576,238579.94263527534,142947.83860711523,1.669
2022-06-24,159740,广发中证海外中国互联网ETF,0.2002413963675576,238579.94263527534,382953.35896512895,0.623
2022-06-24,CASH,,-0.001206981837787967,-1438.072560644243,,
2022-07-01,159755,银华中证港股通消费主题ETF,0.20012688103378584,238563.55927852006,190393.90205787716,1.253
2022-07-01,512690,招商中证白酒指数ETF,0.20012688103378584,238563.55927852006,257628.0337780994,0.926
2022-07-01,515030,华夏中证新能源汽车ETF,0.20012688103378584,238563.55927852006,100702.22004158718,2.369
2022-07-01,515790,光伏ETF,0.20012688103378584,238563.55927852006,142938.02233584184,1.669
2022-07-01,515170,华夏中证食品饮料ETF,0.20012688103378584,238563.55927852006,283329.64284859865,0.842
2022-07-01,CASH,,-0.0006344051689293566,-756.2500067091314,,
2022-07-08,159755,银华中证港股通消费主题ETF,0.20012587505456728,238478.85865557194,186311.60832466558,1.28
2022-07-08,512690,招商中证白酒指数ETF,0.20012587505456728,238478.85865557197,267653.04001747695,0.891
2022-07-08,515030,华夏中证新能源汽车ETF,0.20012587505456728,238478.85865557194,98544.9829155256,2.42
2022-07-08,515790,光伏ETF,0.20012587505456728,238478.85865557194,138650.49921835578,1.72
2022-07-08,516160,易方达中证新能源ETF,0.20012587505456728,238478.85865557194,176520.2506702975,1.351
2022-07-08,CASH,,-0.0006293752728363724,-749.9914575820458,,
2022-07-15,159755,银华中证港股通消费主题ETF,0.20012508230771636,235353.0403372191,187085.08770844125,1.258
2022-07-15,515030,华夏中证新能源汽车ETF,0.20012508230771636,235353.0403372191,100363.76986661795,2.345
2022-07-15,515790,光伏ETF,0.20012508230771636,235353.0403372191,134180.7527578216,1.754
2022-07-15,516160,易方达中证新能源ETF,0.20012508230771636,235353.0403372191,175244.25937246397,1.343
2022-07-15,515250,华夏中证智能汽车主题ETF,0.20012508230771636,235353.0403372191,246185.18863725848,0.956
2022-07-15,CASH,,-0.0006254115385816875,-735.502543558493,,
2022-07-22,159755,银华中证港股通消费主题ETF,0.20000774206341418,231991.7699068621,189381.03665866292,1.225
2022-07-22,515030,华夏中证新能源汽车ETF,0.20000774206341418,231991.7699068621,101840.10970450487,2.278
2022-07-22,515790,光伏ETF,0.20000774206341415,231991.76990686206,134410.0636772086,1.726
2022-07-22,516160,易方达中证新能源ETF,0.20000774206341418,231991.7699068621,177499.44139775218,1.307
2022-07-22,515250,华夏中证智能汽车主题ETF,0.20000774206341418,231991.7699068621,235763.99380778667,0.984
2022-07-22,CASH,,-3.8710317070884244e-05,-44.9006367367665,,
2022-07-25,CASH,,1.0,1133015.893452849,,
2022-08-26,513360,教育ETF,0.20030045067601404,226603.1786905698,546031.7558808911,0.415
2022-08-26,159755,银华中证港股通消费主题ETF,0.20030045067601404,226603.1786905698,197734.01281899636,1.146
2022-08-26,516160,易方达中证新能源ETF,0.20030045067601407,226603.17869056982,180560.301745474,1.255
2022-08-26,515790,光伏ETF,0.2003004506760141,226603.17869056985,131976.22521291196,1.717
2022-08-26,515250,华夏中证智能汽车主题ETF,0.20030045067601407,226603.17869056982,240555.3913912631,0.942
2022-08-26,CASH,,-0.001502253380070273,-1699.5238401794631,,
2022-09-02,513360,教育ETF,0.2504411512670692,271148.90889259113,619061.4358278336,0.438
2022-09-02,515790,光伏ETF,0.2504411512670692,271148.90889259113,170856.2752946384,1.587
2022-09-02,159996,广发中证全指家电ETF,0.2504411512670692,271148.90889259113,247398.63950053934,1.096
2022-09-02,159611,华夏中证绿色电力ETF,0.2504411512670692,271148.90889259113,296337.6053470941,0.915
2022-09-02,CASH,,-0.0017646050682767463,-1910.5116570053506,,
2022-09-09,159611,华夏中证绿色电力ETF,0.20048167128133657,223002.91636713964,228955.7662906978,0.974
2022-09-09,515220,国泰中证煤炭ETF,0.2004816712813366,223002.91636713967,80739.65111047779,2.762
2022-09-09,513100,纳斯达克100ETF,0.20048167128133657,223002.91636713964,255444.3486450626,0.873
2022-09-09,512200,华夏中证全指房地产ETF,0.20048167128133657,223002.91636713964,279452.2761492978,0.798
2022-09-09,513500,标普500ETF,0.20048167128133657,223002.91636713964,169971.7350359296,1.312
2022-09-09,CASH,,-0.002408356406682966,-2678.9007638913463,,
2022-09-16,515220,国泰中证煤炭ETF,0.25045213321873955,263317.21398532693,102697.82136713219,2.564
2022-09-16,512200,华夏中证全指房地产ETF,0.25045213321873955,263317.21398532693,344205.5084775515,0.765
2022-09-16,513360,教育ETF,0.25045213321873955,263317.21398532693,645385.3283954092,0.408
2022-09-16,510880,华泰柏瑞红利ETF,0.25045213321873955,263317.21398532693,88331.8396462016,2.981
2022-09-16,CASH,,-0.0018085328749580314,-1901.432548865152,,
2022-09-23,515220,国泰中证煤炭ETF,0.20036120225274953,207017.44950110634,77913.98174674684,2.657
2022-09-23,510880,华泰柏瑞红利ETF,0.20036120225274953,207017.44950110634,69167.20664921695,2.993
2022-09-23,512680,国泰中证军工ETF,0.2003612022527495,207017.4495011063,170947.522296537,1.211
2022-09-23,511010,国债ETF,0.20036120225274953,207017.44950110634,1601.7071792299018,129.248
2022-09-23,512660,国泰中证军工ETF,0.20036120225274953,207017.44950110634,176185.06340519688,1.175
2022-09-23,CASH,,-0.0018060112637475847,-1866.0091943332518,,
2022-09-26,CASH,,1.0,1008734.4985850513,,
2022-10-28,159937,黄金基金,0.25037556334501754,252183.62464626282,66051.23746628151,3.818
2022-10-28,515230,易方达中证软件服务ETF,0.25037556334501754,252183.62464626282,324560.6494803897,0.777
2022-10-28,159883,永赢中证全指医疗器械ETF,0.25037556334501754,252183.62464626282,379223.49570866587,0.665
2022-10-28,518880,华安黄金ETF,0.25037556334501754,252183.62464626282,66016.65566656095,3.82
2022-10-28,CASH,,-0.001502253380070075,-1513.1017478775466,,
2022-11-04,515230,易方达中证软件服务ETF,0.2003610924815507,205529.75270953693,251258.86639307695,0.818
2022-11-04,159883,永赢中证全指医疗器械ETF,0.2003610924815507,205529.75270953693,298301.52788031485,0.689
2022-11-04,159766,富国中证旅游主题ETF,0.2003610924815507,205529.75270953693,196303.48873881274,1.047
2022-11-04,512290,国泰中证生物医药ETF,0.2003610924815507,205529.75270953693,158099.80977656686,1.3
2022-11-04,513360,教育ETF,0.2003610924815507,205529.75270953693,444869.5946093873,0.462
2022-11-04,CASH,,-0.0018054624077535443,-1852.0374270075408,,
2022-11-11,159766,富国中证旅游主题ETF,0.2504496003734989,249930.54516941233,241013.06187985762,1.037
2022-11-11,513360,教育ETF,0.2504496003734989,249930.54516941233,559128.7363968956,0.447
2022-11-11,159937,黄金基金,0.2504496003734989,249930.54516941233,63305.60921211052,3.948
2022-11-11,518880,华安黄金ETF,0.2504496003734989,249930.54516941233,63241.5347088594,3.952
2022-11-11,CASH,,-0.001798401493995541,-1794.674318335834,,
2022-11-18,513360,教育ETF,0.2505644405816575,251465.87298132575,522798.072726249,0.481
2022-11-18,512290,国泰中证生物医药ETF,0.2505644405816575,251465.87298132575,189214.35137797272,1.329
2022-11-18,512720,国泰中证计算机ETF,0.2505644405816575,251465.87298132575,224924.75221943267,1.118
2022-11-18,515230,易方达中证软件服务ETF,0.2505644405816575,251465.87298132575,300796.49878149014,0.836
2022-11-18,CASH,,-0.002257762326630098,-2265.8848683093966,,
2022-11-25,513360,教育ETF,0.3335819673406879,315944.37449994223,697448.9503309983,0.453
2022-11-25,512290,国泰中证生物医药ETF,0.3335819673406879,315944.37449994223,249167.48777597968,1.268
2022-11-25,515230,易方达中证软件服务ETF,0.3335819673406879,315944.37449994223,401454.0972045009,0.787
2022-11-25,CASH,,-0.0007459020220636816,-706.4636907020467,,
2022-12-02,159766,富国中证旅游主题ETF,0.5015050669347809,481611.34100438363,459991.7297081028,1.047
2022-12-02,513060,易方达英国富时100ETF,0.5015050669347809,481611.34100438363,834681.7001809076,0.577
2022-12-02,CASH,,-0.003010133869561913,-2890.7277415622957,,
2022-12-09,159766,富国中证旅游主题ETF,0.25037664116853375,252195.04116551045,232010.157465971,1.087
2022-12-09,513060,易方达英国富时100ETF,0.25037664116853375,252195.04116551045,411411.16013949504,0.613
2022-12-09,513360,教育ETF,0.25037664116853375,252195.04116551045,506415.74531227,0.498
2022-12-09,513120,香港医药ETF,0.25037664116853375,252195.04116551048,263802.34431538754,0.956
2022-12-09,CASH,,-0.0015065646741350223,-1517.5063386054244,,
2022-12-16,159766,富国中证旅游主题ETF,0.2500114228718872,254794.90935100877,222528.30511005133,1.145
2022-12-16,513060,易方达英国富时100ETF,0.2500114228718872,254794.90935100877,426792.1429665139,0.597
2022-12-16,513360,教育ETF,0.2500114228718872,254794.90935100877,500579.38968764,0.509
2022-12-16,513120,香港医药ETF,0.2500114228718872,254794.90935100877,267080.617768353,0.954
2022-12-16,CASH,,-4.569148754888423e-05,-46.565706056144336,,
2022-12-23,159766,富国中证旅游主题ETF,0.2500220706812748,262415.0909833101,232637.49200648058,1.128
2022-12-23,513060,易方达英国富时100ETF,0.2500220706812748,262415.0909833101,447044.44801245333,0.587
2022-12-23,513360,教育ETF,0.2500220706812748,262415.0909833101,448572.8050996754,0.585
2022-12-23,513120,香港医药ETF,0.2500220706812748,262415.0909833101,274492.77299509424,0.956
2022-12-23,CASH,,-8.82827250993495e-05,-92.65869719450893,,
2022-12-30,513060,易方达英国富时100ETF,0.25020421195317233,259002.4931833245,432391.47442959016,0.599
2022-12-30,513360,教育ETF,0.25020421195317233,259002.4931833245,491465.83146740886,0.527
2022-12-30,513120,香港医药ETF,0.25020421195317233,259002.49318332452,264018.85135914834,0.981
2022-12-30,513130,恒生科技ETF,0.25020421195317233,259002.4931833245,473496.33123094053,0.547
2022-12-30,CASH,,-0.0008168478126892426,-845.5717766951711,,
2023-01-06,513060,易方达英国富时100ETF,0.20012030616280885,216963.06393494806,348255.31931773364,0.623
2023-01-06,513360,教育ETF,0.20012030616280885,216963.06393494806,393049.0288676595,0.552
2023-01-06,513120,香港医药ETF,0.20012030616280885,216963.06393494806,210032.00768145992,1.033
2023-01-06,513130,恒生科技ETF,0.20012030616280885,216963.06393494806,377327.0677129532,0.575
2023-01-06,159741,广发中证云计算ETF,0.20012030616280882,216963.06393494803,379306.0558303288,0.572
2023-01-06,CASH,,-0.0006015308140442155,-652.1575494699646,,
2023-01-13,513360,教育ETF,0.20012840793181572,224146.85952044633,389143.85333410825,0.576
2023-01-13,513120,香港医药ETF,0.20012840793181572,224146.85952044633,203769.87229131482,1.1
2023-01-13,513130,恒生科技ETF,0.20012840793181572,224146.85952044633,387797.3348104608,0.578
2023-01-13,159741,广发中证云计算ETF,0.20012840793181572,224146.85952044633,389820.6252529502,0.575
2023-01-13,159740,广发中证海外中国互联网ETF,0.20012840793181572,224146.85952044633,389143.85333410825,0.576
2023-01-13,CASH,,-0.0006420396590784159,-719.0941793682578,,
2023-01-20,513360,教育ETF,0.25014762963864906,284134.4751754871,471201.451368967,0.603
2023-01-20,513130,恒生科技ETF,0.25014762963864906,284134.4751754871,485699.95756493526,0.585
2023-01-20,159741,广发中证云计算ETF,0.25014762963864906,284134.4751754871,490733.1177469553,0.579
2023-01-20,159740,广发中证海外中国互联网ETF,0.25014762963864906,284134.4751754871,489043.84711787803,0.581
2023-01-20,CASH,,-0.0005905185545962847,-670.7506276752611,,
2023-02-03,513360,教育ETF,0.20012024912812157,227537.25392578982,390286.8849498968,0.583
2023-02-03,513130,恒生科技ETF,0.20012024912812157,227537.25392578982,385003.8137492214,0.591
2023-02-03,159741,广发中证云计算ETF,0.20012024912812157,227537.25392578982,386968.1189214113,0.588
2023-02-03,159740,广发中证海外中国互联网ETF,0.20012024912812157,227537.25392578982,386311.1272084717,0.589
2023-02-03,513090,华夏中证海外中国互联网ETF,0.20012024912812157,227537.25392578982,197343.672095221,1.153
2023-02-03,CASH,,-0.0006012456406077999,-683.6178877189232,,
2023-02-10,513360,教育ETF,0.25044953809146847,273836.48570823955,478735.1148745447,0.572
2023-02-10,159741,广发中证云计算ETF,0.25044953809146847,273836.48570823955,488122.0779113004,0.561
2023-02-10,512690,招商中证白酒指数ETF,0.25044953809146847,273836.48570823955,298622.12181923614,0.917
2023-02-10,516010,国泰中证动漫游戏ETF,0.25044953809146847,273836.48570823955,301582.0327183255,0.908
2023-02-10,CASH,,-0.0017981523658739255,-1966.0636166118202,,
2023-02-17,513360,教育ETF,0.20036118873868392,219415.303494279,382256.62629665335,0.574
2023-02-17,512690,招商中证白酒指数ETF,0.20036118873868392,219415.303494279,233918.23400242967,0.938
2023-02-17,515170,华夏中证食品饮料ETF,0.20036118873868392,219415.303494279,269883.52213318454,0.813
2023-02-17,512980,华夏中证传媒ETF,0.20036118873868392,219415.303494279,323621.3915844823,0.678
2023-02-17,159928,消费ETF,0.20036118873868394,219415.30349427904,202226.08616984243,1.085
2023-02-17,CASH,,-0.0018059436934194726,-1977.6868268735125,,
2023-02-24,513360,教育ETF,0.2002448870927096,217149.77218362922,376342.7594170351,0.577
2023-02-24,512690,招商中证白酒指数ETF,0.2002448870927096,217149.77218362922,236032.36106916217,0.92
2023-02-24,515170,华夏中证食品饮料ETF,0.2002448870927096,217149.77218362922,271776.93640003656,0.799
2023-02-24,516010,国泰中证动漫游戏ETF,0.2002448870927096,217149.77218362922,239415.40483310827,0.907
2023-02-24,515400,华夏中证大数据ETF,0.2002448870927096,217149.77218362922,243714.6713620979,0.891
2023-02-24,CASH,,-0.0012244354635480808,-1327.803599998646,,
2023-03-03,513360,教育ETF,0.20012495324598373,223660.37745895065,373389.6117845587,0.599
2023-03-03,512690,招商中证白酒指数ETF,0.20012495324598373,223660.37745895065,240236.7104822241,0.931
2023-03-03,516010,国泰中证动漫游戏ETF,0.20012495324598373,223660.37745895065,235431.97627257963,0.95
2023-03-03,515400,华夏中证大数据ETF,0.20012495324598373,223660.37745895065,239978.94577140626,0.932
2023-03-03,515230,易方达中证软件服务ETF,0.20012495324598373,223660.37745895065,235431.97627257963,0.95
2023-03-03,CASH,,-0.0006247662299186357,-698.2410166285044,,
2023-03-10,516010,国泰中证动漫游戏ETF,0.20024260173632538,213437.8005984437,236889.9007751872,0.901
2023-03-10,515400,华夏中证大数据ETF,0.20024260173632538,213437.8005984437,231997.60934613444,0.92
2023-03-10,515230,易方达中证软件服务ETF,0.20024260173632538,213437.8005984437,228275.7225651804,0.935
2023-03-10,159819,华夏中证人工智能AIETF,0.20024260173632538,213437.8005984437,265800.49887726485,0.803
2023-03-10,512720,国泰中证计算机ETF,0.20024260173632535,213437.80059844366,173104.46115040037,1.233
2023-03-10,CASH,,-0.0012130086816267748,-1292.9411766940202,,
2023-03-17,516010,国泰中证动漫游戏ETF,0.2001250215459028,225240.82446349875,233168.55534523682,0.966
2023-03-17,515400,华夏中证大数据ETF,0.2001250215459028,225240.82446349875,235115.68315605298,0.958
2023-03-17,515230,易方达中证软件服务ETF,0.2001250215459028,225240.82446349875,226828.6248373603,0.993
2023-03-17,512720,国泰中证计算机ETF,0.2001250215459028,225240.82446349875,173395.55385950636,1.299
2023-03-17,512980,华夏中证传媒ETF,0.2001250215459028,225240.82446349875,308549.07460753253,0.73
2023-03-17,CASH,,-0.0006251077295139391,-703.5591016385229,,
2023-03-24,516010,国泰中证动漫游戏ETF,0.2502911185688202,311421.2390345166,269395.5354969867,1.156
2023-03-24,515400,华夏中证大数据ETF,0.2502911185688202,311421.2390345166,304419.5884990388,1.023
2023-03-24,512980,华夏中证传媒ETF,0.2502911185688202,311421.2390345166,379781.99882258126,0.82
2023-03-24,159819,华夏中证人工智能AIETF,0.2502911185688202,311421.2390345166,330595.7951534147,0.942
2023-03-24,CASH,,-0.001164474275280868,-1448.880901988843,,
2023-03-31,516010,国泰中证动漫游戏ETF,0.25018994793472704,318523.5453701781,264115.70926217095,1.206
2023-03-31,515400,华夏中证大数据ETF,0.25018994793472704,318523.5453701781,302779.035522983,1.052
2023-03-31,512980,华夏中证传媒ETF,0.25018994793472704,318523.5453701781,376505.3727779883,0.846
2023-03-31,515230,易方达中证软件服务ETF,0.25018994793472704,318523.5453701781,284396.0226519447,1.12
2023-03-31,CASH,,-0.0007597917389082461,-967.3112785617052,,
2023-04-07,516010,国泰中证动漫游戏ETF,0.2503791522871367,340302.33386648487,251702.9096645598,1.352
2023-04-07,512980,华夏中证传媒ETF,0.2503791522871367,340302.33386648487,382362.17288369086,0.89
2023-04-07,159819,华夏中证人工智能AIETF,0.2503791522871367,340302.33386648487,335273.23533643835,1.015
2023-04-07,515070,华夏中证人工智能ETF,0.2503791522871367,340302.33386648487,261972.54339221315,1.299
2023-04-07,CASH,,-0.0015166091485466517,-2061.2963503519422,,
2023-04-14,516010,国泰中证动漫游戏ETF,0.2500109068416188,331571.7642267925,245973.11886260568,1.348
2023-04-14,512980,华夏中证传媒ETF,0.2500109068416188,331571.7642267925,369233.5904529983,0.898
2023-04-14,159819,华夏中证人工智能AIETF,0.2500109068416188,331571.7642267925,343954.11226845696,0.964
2023-04-14,515070,华夏中证人工智能ETF,0.25001090684161875,331571.76422679244,269351.55501770304,1.231
2023-04-14,CASH,,-4.362736647519884e-05,-57.85988720849855,,
2023-04-21,516010,国泰中证动漫游戏ETF,0.25037746882021905,324564.72374579386,241491.60992990612,1.344
2023-04-21,512980,华夏中证传媒ETF,0.25037746882021905,324564.72374579386,370507.6755088971,0.876
2023-04-21,515880,国泰中证全指通信设备ETF,0.25037746882021905,324564.72374579386,291612.5101040376,1.113
2023-04-21,515400,华夏中证大数据ETF,0.25037746882021905,324564.72374579386,313286.4128820404,1.036
2023-04-21,CASH,,-0.001509875280876394,-1957.2538045750698,,
2023-04-28,516010,国泰中证动漫游戏ETF,0.25020183249215444,336474.6957306019,222095.50873307057,1.515
2023-04-28,512980,华夏中证传媒ETF,0.25020183249215444,336474.6957306019,350129.75622331107,0.961
2023-04-28,515880,国泰中证全指通信设备ETF,0.25020183249215444,336474.6957306019,314462.33245850645,1.07
2023-04-28,516970,华夏中证现代物流ETF,0.25020183249215444,336474.6957306019,245601.96768657072,1.37
2023-04-28,CASH,,-0.0008073299686178863,-1085.7078976566554,,
2023-05-05,516010,国泰中证动漫游戏ETF,0.25018902343531685,336589.972035718,219276.8547463961,1.535
2023-05-05,512980,华夏中证传媒ETF,0.25018902343531685,336589.972035718,339304.4072940705,0.992
2023-05-05,516970,华夏中证现代物流ETF,0.25018902343531685,336589.972035718,242674.81761767698,1.387
2023-05-05,512890,华安上证红利低波ETF,0.25018902343531685,336589.972035718,342062.9797110955,0.984
2023-05-05,CASH,,-0.0007560937412673235,-1017.2051824461669,,
2023-05-12,516010,国泰中证动漫游戏ETF,0.2500112849876971,312950.3538430376,228597.77490360674,1.369
2023-05-12,512980,华夏中证传媒ETF,0.2500112849876971,312950.3538430376,341276.2855431163,0.917
2023-05-12,516970,华夏中证现代物流ETF,0.2500112849876971,312950.3538430376,243351.7525995627,1.286
2023-05-12,512890,华安上证红利低波ETF,0.2500112849876971,312950.3538430376,324974.40689827374,0.963
2023-05-12,CASH,,-4.513995078827248e-05,-56.50370371218378,,
2023-05-15,CASH,,1.0,1242360.7173464885,,
2023-06-16,512980,华夏中证传媒ETF,0.2503755633450175,310590.1793366221,309044.95456380316,1.005
2023-06-16,513100,纳斯达克100ETF,0.2503755633450175,310590.1793366221,282354.7084878383,1.1
2023-06-16,513000,欧洲ETF,0.2503755633450175,310590.1793366221,237454.26554787625,1.308
2023-06-16,516010,国泰中证动漫游戏ETF,0.2503755633450175,310590.1793366221,195955.94910827896,1.585
2023-06-16,CASH,,-0.0015022533800699354,-1863.5410760195227,,
2023-06-30,513100,纳斯达克100ETF,0.2503814333712839,293378.07208262384,266707.33825693076,1.1
2023-06-30,516010,国泰中证动漫游戏ETF,0.2503814333712839,293378.07208262384,201357.63355018795,1.457
2023-06-30,513500,标普500ETF,0.2503814333712839,293378.07208262384,195194.9914056047,1.503
2023-06-30,515880,国泰中证全指通信设备ETF,0.2503814333712839,293378.07208262384,223952.72678062887,1.31
2023-06-30,CASH,,-0.0015257334851356236,-1787.7393796896795,,
2023-07-07,513100,纳斯达克100ETF,0.33356628741569383,379018.6645560441,342693.18675953354,1.106
2023-07-07,513500,标普500ETF,0.3335662874156939,379018.66455604415,252342.65283358467,1.502
2023-07-07,515880,国泰中证全指通信设备ETF,0.3335662874156939,379018.66455604415,297736.5785986207,1.273
2023-07-07,CASH,,-0.0006988622470816037,-794.0905468885321,,
2023-07-10,CASH,,1.0,1123218.7775720027,,
2023-08-11,513130,恒生科技ETF,0.200300450676014,224643.75551440055,387316.8198524148,0.58
2023-08-11,513500,标普500ETF,0.200300450676014,224643.75551440055,147597.73686885712,1.522
2023-08-11,159741,广发中证云计算ETF,0.200300450676014,224643.75551440055,385985.8342171831,0.582
2023-08-11,159740,广发中证海外中国互联网ETF,0.200300450676014,224643.75551440055,387316.8198524148,0.58
2023-08-11,513100,纳斯达克100ETF,0.20030045067601399,224643.75551440052,202381.76172468514,1.11
2023-08-11,CASH,,-0.0015022533800701258,-1684.8281663580274,,
2023-08-18,159741,广发中证云计算ETF,0.2504507623461006,268616.9758958545,490176.96331360313,0.548
2023-08-18,513100,纳斯达克100ETF,0.2504507623461006,268616.9758958545,248030.44865729875,1.083
2023-08-18,512880,国泰中证全指证券公司ETF,0.2504507623461006,268616.9758958545,263092.0429930015,1.021
2023-08-18,512000,华夏中证全指证券公司ETF,0.2504507623461006,268616.9758958545,274940.60992410907,0.977
2023-08-18,CASH,,-0.0018030493844022606,-1933.8318977033778,,
2023-08-25,159741,广发中证云计算ETF,0.2505651632480638,266109.7292443982,482957.7663237716,0.551
2023-08-25,513130,恒生科技ETF,0.2505651632480638,266109.7292443982,480342.4715602855,0.554
2023-08-25,513360,教育ETF,0.2505651632480638,266109.7292443982,474348.89348377567,0.561
2023-08-25,159740,广发中证海外中国互联网ETF,0.2505651632480638,266109.7292443982,482082.84283405467,0.552
2023-08-25,CASH,,-0.0022606529922554594,-2400.8994222754845,,
2023-09-01,159741,广发中证云计算ETF,0.2501911765153648,271645.7094653052,479939.4160164403,0.566
2023-09-01,513130,恒生科技ETF,0.2501911765153648,271645.7094653052,474905.0864778063,0.572
2023-09-01,159740,广发中证海外中国互联网ETF,0.2501911765153648,271645.7094653052,479092.9620199387,0.567
2023-09-01,513500,标普500ETF,0.2501911765153648,271645.7094653052,175936.3403272702,1.544
2023-09-01,CASH,,-0.0007647060614594603,-830.2815610478463,,
2023-09-08,512000,华夏中证全指证券公司ETF,0.25075255349321707,263909.9673863438,285926.2918595274,0.923
2023-09-08,515220,国泰中证煤炭ETF,0.25075255349321707,263909.9673863438,119416.27483544969,2.21
2023-09-08,513100,纳斯达克100ETF,0.25075255349321707,263909.9673863438,231297.0792167781,1.141
2023-09-08,512690,招商中证白酒指数ETF,0.25075255349321707,263909.9673863438,322628.32198819536,0.818
2023-09-08,CASH,,-0.0030102139728683188,-3168.165030977776,,
2023-09-15,512000,华夏中证全指证券公司ETF,0.20036155078619855,211594.04604426876,230745.96078982417,0.917
2023-09-15,515220,国泰中证煤炭ETF,0.20036155078619855,211594.04604426876,91638.82461856594,2.309
2023-09-15,512880,国泰中证全指证券公司ETF,0.20036155078619855,211594.04604426876,221101.40652483676,0.957
2023-09-15,159981,易方达能源化工ETF,0.20036155078619855,211594.04604426876,123306.55363885126,1.716
2023-09-15,515210,国泰中证钢铁ETF,0.20036155078619855,211594.04604426876,160908.01980552758,1.315
2023-09-15,CASH,,-0.001807753930992629,-1909.0986619450268,,
2023-09-22,512000,华夏中证全指证券公司ETF,0.20012559656180898,211318.7231404117,226493.80829626118,0.933
2023-09-22,515220,国泰中证煤炭ETF,0.20012559656180898,211318.7231404117,92480.84163694165,2.285
2023-09-22,512880,国泰中证全指证券公司ETF,0.20012559656180898,211318.7231404117,216959.67468214754,0.974
2023-09-22,159981,易方达能源化工ETF,0.20012559656180898,211318.7231404117,124598.3037384503,1.696
2023-09-22,512070,易方达沪深300非银ETF,0.20012559656180898,211318.7231404117,312139.9160124249,0.677
2023-09-22,CASH,,-0.0006279828090448667,-663.1062075085647,,
2023-10-11,CASH,,1.0,1008906.4613684677,,
2023-11-10,518880,华安黄金ETF,0.20030045067601407,201781.29227369354,44308.58416198804,4.554
2023-11-10,515220,国泰中证煤炭ETF,0.20030045067601407,201781.29227369354,89402.43343982878,2.257
2023-11-10,512290,国泰中证生物医药ETF,0.20030045067601407,201781.29227369354,169849.57262095416,1.188
2023-11-10,159992,广发中证创新药产业ETF,0.20030045067601407,201781.29227369354,226720.5531165096,0.89
2023-11-10,513120,香港医药ETF,0.20030045067601407,201781.29227369354,223952.59963783965,0.901
2023-11-10,CASH,,-0.0015022533800702247,-1513.3596920528216,,
2023-11-17,515220,国泰中证煤炭ETF,0.20012537236532182,200128.83016754527,88985.69593932648,2.249
2023-11-17,512290,国泰中证生物医药ETF,0.2001253723653218,200128.83016754524,170032.990796555,1.177
2023-11-17,159992,广发中证创新药产业ETF,0.20012537236532182,200128.83016754527,228197.0697463458,0.877
2023-11-17,513120,香港医药ETF,0.20012537236532182,200128.83016754527,224359.67507572338,0.892
2023-11-17,513360,教育ETF,0.20012537236532182,200128.83016754527,336917.222504285,0.594
2023-11-17,CASH,,-0.0006268618266089298,-626.8726576404588,,
2023-11-24,515220,国泰中证煤炭ETF,0.20000772255153573,201188.70364198653,87056.98989268132,2.311
2023-11-24,512290,国泰中证生物医药ETF,0.20000772255153573,201188.70364198653,169922.89158951567,1.184
2023-11-24,159992,广发中证创新药产业ETF,0.20000772255153573,201188.70364198653,229405.59138196867,0.877
2023-11-24,513120,香港医药ETF,0.20000772255153573,201188.70364198653,230720.99041512219,0.872
2023-11-24,513360,教育ETF,0.20000772255153573,201188.70364198653,332543.31180493644,0.605
2023-11-24,CASH,,-3.861275767867826e-05,-38.84075355847199,,
